"Ensembl_ID","logFC","logCPM","F","PValue","FDR","Significant","hgnc_symbol","gene_biotype"
"ENSG00000183688",-0.45335900492938,3.90101775163499,13.7516198154201,0.000230756426196166,0.000391246871207271,FALSE,"RFLNB","protein_coding"
"ENSG00000183690",-2.18402886206005,-0.486895013101202,179.138380990411,2.88469442166008e-36,5.9315093261757e-35,TRUE,"EFHC2","protein_coding"
"ENSG00000183696",-0.633270695068015,4.90864597287171,25.1510550062031,7.25283236057645e-07,1.58337591599298e-06,FALSE,"UPP1","protein_coding"
"ENSG00000183718",0.379415125387195,3.23966205835172,10.535184803426,0.00124572996285721,0.00194348928344249,FALSE,"TRIM52","protein_coding"
"ENSG00000183722",-0.495611019943311,4.02356787899391,11.1023155133858,0.000922682444859119,0.00145978313273667,FALSE,"LHFPL6","protein_coding"
"ENSG00000183723",-0.490971484878239,7.12155200918963,30.9216048081555,4.27301058085216e-08,1.04875601898862e-07,FALSE,"CMTM4","protein_coding"
"ENSG00000183726",-0.549022921230897,6.86232524232882,71.3496977129437,2.91598282372739e-16,1.49301624804671e-15,FALSE,"TMEM50A","protein_coding"
"ENSG00000183734",3.93621629544261,6.88038329802891,134.469168173241,7.45484667171382e-28,8.88193136088039e-27,TRUE,"ASCL2","protein_coding"
"ENSG00000183735",0.330612211555922,4.89782741127416,12.9201166371378,0.000355555083808452,0.000589677242131948,FALSE,"TBK1","protein_coding"
"ENSG00000183741",-1.16244491520533,5.13630289882827,58.7436924649507,8.67967601880572e-14,3.62217650343788e-13,FALSE,"CBX6","protein_coding"
"ENSG00000183742",2.34239621521534,6.21060930209298,150.532786395449,1.27834558066688e-30,1.8454327495985e-29,TRUE,"MACC1","protein_coding"
"ENSG00000183751",0.799423316907883,6.06422529393638,33.8290989790546,1.04362957537583e-08,2.7054734574502e-08,FALSE,"TBL3","protein_coding"
"ENSG00000183762",-0.62442302582689,5.6579209168472,20.8064442080054,6.32418988157479e-06,1.26427837539634e-05,FALSE,"KREMEN1","protein_coding"
"ENSG00000183763",1.29476225626364,3.39267111813284,128.267519166598,9.22227066436058e-27,1.02385331687748e-25,FALSE,"TRAIP","protein_coding"
"ENSG00000183765",0.994138338551405,4.3932569884487,105.914528917614,9.25318980195827e-23,7.8517442479152e-22,FALSE,"CHEK2","protein_coding"
"ENSG00000183773",-0.818892360723394,5.13599492939076,15.2348154773948,0.000107236555947719,0.000188595262450041,FALSE,"AIFM3","protein_coding"
"ENSG00000183775",2.14134345094594,-0.0946731581911503,30.0992485653398,6.15065656365466e-08,1.48997408834599e-07,TRUE,"KCTD16","protein_coding"
"ENSG00000183778",-2.62343090451909,5.45573901235978,134.40235893841,7.6702937639188e-28,9.12058483480713e-27,TRUE,"B3GALT5","protein_coding"
"ENSG00000183779",1.00508476519089,7.98388623292702,44.7666204297704,5.67706701179821e-11,1.82441962146657e-10,FALSE,"ZNF703","protein_coding"
"ENSG00000183793",0.983765750168336,-0.018859002573446,19.1484457956675,1.44280619317276e-05,2.77595051473329e-05,FALSE,"NPIPA5","protein_coding"
"ENSG00000183801",-1.25609252962511,2.54877222994613,83.4266346245035,1.43014875114184e-18,8.75626982660491e-18,FALSE,"OLFML1","protein_coding"
"ENSG00000183808",0.667235385006539,3.85898646608745,27.465199996889,2.31758627623894e-07,5.30228536161299e-07,FALSE,"RBM12B","protein_coding"
"ENSG00000183813",-0.00698388811900396,0.896431762127326,0.00128532001561465,0.971414442369003,0.97540803507652,FALSE,"CCR4","protein_coding"
"ENSG00000183814",0.807518343103686,3.48790814171469,55.4452969800435,3.95129820769239e-13,1.55251660447461e-12,FALSE,"LIN9","protein_coding"
"ENSG00000183826",-0.761165696646539,4.70737768029901,87.3841296523965,2.52021800018815e-19,1.63673805732665e-18,FALSE,"BTBD9","protein_coding"
"ENSG00000183828",0.932136238383597,4.99724632093426,35.386614403738,4.92654483721368e-09,1.31389068006198e-08,FALSE,"NUDT14","protein_coding"
"ENSG00000183840",-0.566443127415861,3.04690813228793,20.3170113990272,8.09382068615709e-06,1.60052204684467e-05,FALSE,"GPR39","protein_coding"
"ENSG00000183844",0.296018754884044,4.9115527612218,0.588110366404657,0.443493775679485,0.485447341426297,FALSE,"FAM3B","protein_coding"
"ENSG00000183853",0.417286127945014,5.1412712764456,7.7136840550302,0.00567533940497332,0.00821660400556614,FALSE,"KIRREL1","protein_coding"
"ENSG00000183856",1.98146191014315,6.18648381821605,208.82046035022,4.0408863090894e-40,1.0286616781758e-38,FALSE,"IQGAP3","protein_coding"
"ENSG00000183864",-0.271437440135486,6.37795103619052,15.8003326614645,8.01928405623856e-05,0.00014300990629744,FALSE,"TOB2","protein_coding"
"ENSG00000183873",0.025826728464938,0.0274809312921395,0.0103034672179551,0.919185393791611,0.930199149349921,FALSE,"SCN5A","protein_coding"
"ENSG00000183876",1.00859397431028,1.44654662821715,14.9621715715364,0.000123513046765086,0.000215542609561858,FALSE,"ARSI","protein_coding"
"ENSG00000183878",-0.338767360397875,2.92247109784611,0.74616073094731,0.388088328451405,0.430035463701225,FALSE,"UTY","protein_coding"
"ENSG00000183891",0.563818244457139,2.62312294533314,23.0389160743208,2.07255557745994e-06,4.33407028890559e-06,FALSE,"TTC32","protein_coding"
"ENSG00000183908",-1.77050958053181,-0.793458894990159,134.717302536312,1.46740041793907e-28,1.83288148955293e-27,FALSE,"LRRC55","protein_coding"
"ENSG00000183914",2.99032054008308,2.61144692337704,97.7263128508373,3.00349463583609e-21,2.27229644403941e-20,TRUE,"DNAH2","protein_coding"
"ENSG00000183918",-0.508620281406302,0.748807337342131,7.24175297413306,0.0073473135301248,0.0105042987457266,FALSE,"SH2D1A","protein_coding"
"ENSG00000183935",0.20763989779214,0.873780223826932,3.30084612952253,0.0698114448013274,0.0880019565726874,FALSE,"HTR7P1","transcribed_processed_pseudogene"
"ENSG00000183943",0.292196304711793,5.22039175985726,5.53191696438229,0.019039178985298,0.0258615753028916,FALSE,"PRKX","protein_coding"
"ENSG00000183955",0.200207768294574,4.99018669678113,9.69929031526468,0.00194352098488582,0.00297310184348932,FALSE,"KMT5A","protein_coding"
"ENSG00000183960",2.66833449598827,2.3792218530026,100.958441784935,7.64721932717998e-22,6.05148170400398e-21,TRUE,"KCNH8","protein_coding"
"ENSG00000183963",-1.59570540661389,7.03423122631782,184.382632625913,3.10709643512473e-36,6.37430884999369e-35,FALSE,"SMTN","protein_coding"
"ENSG00000183971",2.69741132972907,0.842218061556495,46.201034634033,2.82519605680599e-11,9.36069542267855e-11,TRUE,"NPW","protein_coding"
"ENSG00000183978",-0.137479186376105,6.52379294676061,1.55952791233273,0.21228795967854,0.247749246673334,FALSE,"COA3","protein_coding"
"ENSG00000184005",-1.21332799935939,1.23477793479586,70.1897917682224,4.93230713333289e-16,2.4804262417323e-15,FALSE,"ST6GALNAC3","protein_coding"
"ENSG00000184007",-0.146473373339983,7.769545020419,5.50464635018781,0.0193350060405526,0.0262456552141906,FALSE,"PTP4A2","protein_coding"
"ENSG00000184009",0.179373588054711,12.2408786185787,2.94882776140289,0.0865264733698679,0.107675535643555,FALSE,"ACTG1","protein_coding"
"ENSG00000184012",-1.34522265499102,7.89533377199951,158.441421111187,5.88030070934714e-32,9.3228557035737e-31,FALSE,"TMPRSS2","protein_coding"
"ENSG00000184014",-0.269899387518439,4.87053395615764,4.68523060405148,0.0308707890238924,0.0408342096617265,FALSE,"DENND5A","protein_coding"
"ENSG00000184047",1.10908203861078,0.340756377658881,40.1039024429578,5.05734367800391e-10,1.48338899117564e-09,FALSE,"DIABLO","protein_coding"
"ENSG00000184056",0.277655404955133,1.7094760116951,10.7319398882018,0.00112275971098994,0.00176106560934063,FALSE,"VPS33B","protein_coding"
"ENSG00000184058",-1.03591550401838,-0.655062380506367,35.183255787235,4.87009516401854e-09,1.29960283470355e-08,FALSE,"TBX1","protein_coding"
"ENSG00000184060",-0.736657857257695,2.73422382660638,38.8311315716969,9.48600047361438e-10,2.71238684638675e-09,FALSE,"ADAP2","protein_coding"
"ENSG00000184076",-0.277270576887902,5.06209598527883,4.69428443746205,0.0307099813755917,0.040639347150567,FALSE,"UQCR10","protein_coding"
"ENSG00000184083",0.72924969313423,2.68490344505823,25.4728957326235,6.19350323034316e-07,1.36165159208396e-06,FALSE,"FAM120C","protein_coding"
"ENSG00000184110",0.453524326713458,3.46372581744729,18.6760461294387,1.85254114564559e-05,3.52970995850711e-05,FALSE,"EIF3C","protein_coding"
"ENSG00000184113",-1.88766580029187,3.40788097133964,116.15528789624,1.31167733867325e-24,1.27116655330726e-23,FALSE,"CLDN5","protein_coding"
"ENSG00000184117",0.506060579471679,6.26739450801414,23.4221257370755,1.71036168329169e-06,3.61049720436977e-06,FALSE,"NIPSNAP1","protein_coding"
"ENSG00000184144",-3.39223914917543,-0.500804766439056,365.603814953703,1.24825346028093e-66,1.08990014691389e-64,TRUE,"CNTN2","protein_coding"
"ENSG00000184154",-0.171944535836908,1.72452787960314,4.99527565077307,0.0258374236167462,0.0345020756888859,FALSE,"LRRC51","protein_coding"
"ENSG00000184156",0.207532980150086,0.787876019486198,0.940142002905233,0.332684698167446,0.373312425323053,FALSE,"KCNQ3","protein_coding"
"ENSG00000184160",1.72137081230144,2.29783594081435,28.0631927729803,1.73158216043023e-07,4.00981626747163e-07,FALSE,"ADRA2C","protein_coding"
"ENSG00000184162",1.23335008515068,4.49145862749109,125.6011148214,2.69537638213097e-26,2.90669646364172e-25,FALSE,"NR2C2AP","protein_coding"
"ENSG00000184163",-1.39948736891808,2.26233814344953,52.1563669971822,1.8141979058308e-12,6.70822687192836e-12,FALSE,"C1QTNF12","protein_coding"
"ENSG00000184164",0.0538885835455799,5.5530650390659,0.186962044918231,0.66563383369971,0.698847860022571,FALSE,"CRELD2","protein_coding"
"ENSG00000184178",0.332453278629686,4.29254127787992,18.2099525742784,2.34578383557775e-05,4.42795791584671e-05,FALSE,"SCFD2","protein_coding"
"ENSG00000184182",0.329975891306123,3.91602509872909,23.6125700010623,1.55627672619087e-06,3.29678217875923e-06,FALSE,"UBE2F","protein_coding"
"ENSG00000184185",-0.602434694923519,1.29719158936038,4.40233814232332,0.0363671592460597,0.0476684339845735,FALSE,"KCNJ12","protein_coding"
"ENSG00000184194",0.0619705613902452,0.833322252441214,0.134870494253843,0.71358172782548,0.743916257063952,FALSE,"GPR173","protein_coding"
"ENSG00000184203",0.0449588044843639,6.09138711439458,0.272628460532277,0.601793076077377,0.63883519658302,FALSE,"PPP1R2","protein_coding"
"ENSG00000184205",-0.0658520596461137,4.09173180930439,0.347549530728368,0.555756103129213,0.595102542091202,FALSE,"TSPYL2","protein_coding"
"ENSG00000184207",0.995311189751147,4.83138321638161,45.9667615666352,3.23052492802888e-11,1.06180228312773e-10,FALSE,"PGP","protein_coding"
"ENSG00000184208",-0.260906581153934,3.81412351270586,6.69333987773481,0.00994404988786744,0.0139921181528467,FALSE,"C22orf46P","transcribed_unitary_pseudogene"
"ENSG00000184209",-0.0543632450725301,4.18667382581569,0.56559963871897,0.452348388461217,0.494271493443446,FALSE,"SNRNP35","protein_coding"
"ENSG00000184216",1.07054951833477,8.02078618293668,75.158465983882,5.35632044021359e-17,2.90198248310613e-16,FALSE,"IRAK1","protein_coding"
"ENSG00000184220",1.5025191368483,4.889709389619,193.828332493784,9.47459189366311e-38,2.14322620633375e-36,FALSE,"CMSS1","protein_coding"
"ENSG00000184226",-1.00405397443431,0.577701294666463,13.3002994112389,0.00029124631288385,0.000487857818263457,FALSE,"PCDH9","protein_coding"
"ENSG00000184227",-0.709772056715443,1.70948484432538,25.202656847633,7.0850888371548e-07,1.54806450245087e-06,FALSE,"ACOT1","protein_coding"
"ENSG00000184232",-0.893056412357105,6.58587520026865,90.5028508168631,6.52788620495199e-20,4.4355268897858e-19,FALSE,"OAF","protein_coding"
"ENSG00000184254",0.783220048557274,3.08632831671203,15.7993246560165,8.02669682381924e-05,0.000143113858531823,FALSE,"ALDH1A3","protein_coding"
"ENSG00000184260",3.07196963874071,1.8184047903526,32.5946512410739,1.89669794617004e-08,4.79386361055478e-08,TRUE,"H2AC20","protein_coding"
"ENSG00000184261",-0.461201284238167,-0.732185412915233,6.41794743364636,0.0115288815409772,0.0161017699537611,FALSE,"KCNK12","protein_coding"
"ENSG00000184271",-0.752947250583718,2.21528908030144,49.4894343215663,6.25920997236686e-12,2.20610298441027e-11,FALSE,"POU6F1","protein_coding"
"ENSG00000184277",-0.0171070769748874,5.11383471525141,0.0905444969576151,0.763604610034949,0.789327407593461,FALSE,"TM2D3","protein_coding"
"ENSG00000184281",0.194071215710315,5.23168587791529,2.58111351052042,0.108743762948024,0.133105429467872,FALSE,"TSSC4","protein_coding"
"ENSG00000184292",4.87648644596908,5.46376637581395,92.5719199187322,2.69125646875525e-20,1.89784508061968e-19,TRUE,"TACSTD2","protein_coding"
"ENSG00000184304",-0.200754206157679,2.16770390748498,1.1387036371583,0.28641748313672,0.325948217492323,FALSE,"PRKD1","protein_coding"
"ENSG00000184305",0.500751369052774,2.58099003269019,7.69700180359596,0.00572818960552629,0.00828913522260065,FALSE,"CCSER1","protein_coding"
"ENSG00000184307",-0.384759291592686,4.58405048080667,12.6365493079331,0.000412269198030772,0.000678135555625062,FALSE,"ZDHHC23","protein_coding"
"ENSG00000184313",-0.621886533578174,-0.111212869284465,10.752291673943,0.00110483587693626,0.00173445701726274,FALSE,"MROH7","protein_coding"
"ENSG00000184319",0.121526130746607,2.43614417741337,1.80717661402446,0.17942799303426,0.212001147028909,FALSE,"RPL23AP82","transcribed_unprocessed_pseudogene"
"ENSG00000184343",0.666853671881611,2.13381946751325,8.3753903607715,0.00396175686184009,0.00585054281566286,FALSE,"SRPK3","protein_coding"
"ENSG00000184347",-2.39421114312512,4.0437017690508,185.032996387231,2.48627266940853e-36,5.15331332877175e-35,TRUE,"SLIT3","protein_coding"
"ENSG00000184349",-1.19989010035297,2.44283275313029,31.3322893210826,3.50871301079034e-08,8.67530491888162e-08,FALSE,"EFNA5","protein_coding"
"ENSG00000184363",0.426248465879562,7.7410583153647,10.4069205720501,0.00133325276878616,0.00207359182024276,FALSE,"PKP3","protein_coding"
"ENSG00000184368",2.2172203802139,3.43403603888024,24.9073751391634,8.18858864665541e-07,1.7797084078842e-06,TRUE,"MAP7D2","protein_coding"
"ENSG00000184371",-0.990673579286474,4.71577583147964,62.3801518862277,1.6559146433208e-14,7.34273828836609e-14,FALSE,"CSF1","protein_coding"
"ENSG00000184378",0.6548586361652,1.05403658438197,39.3288814566122,7.48309320041469e-10,2.16018889161947e-09,FALSE,"ACTRT3","protein_coding"
"ENSG00000184381",0.129642020652527,3.6866797422163,1.27342455659012,0.259638749287487,0.297666397375327,FALSE,"PLA2G6","protein_coding"
"ENSG00000184384",-0.339388175050489,4.57236100931542,8.122008552202,0.00454412988726748,0.00665617988349724,FALSE,"MAML2","protein_coding"
"ENSG00000184402",0.951815072353683,4.71541328488801,76.0217263256917,3.65882904187945e-17,2.00818937451956e-16,FALSE,"SS18L1","protein_coding"
"ENSG00000184408",0.116323743426256,-0.419613874432611,0.199385114788188,0.655381376924328,0.689445492493469,FALSE,"KCND2","protein_coding"
"ENSG00000184428",1.84774534201529,6.20370611587643,136.960531908336,2.74702920753633e-28,3.35471661466295e-27,FALSE,"TOP1MT","protein_coding"
"ENSG00000184432",0.064483820841137,7.51512728798463,1.4129848061896,0.235096060715416,0.271804912772367,FALSE,"COPB2","protein_coding"
"ENSG00000184434",-2.75526443998347,5.05407022040979,272.090006531685,1.34484512037322e-49,5.61356367335464e-48,TRUE,"LRRC19","protein_coding"
"ENSG00000184436",0.152833436103271,4.51897100352578,2.42645335653754,0.11990233142354,0.145855077274805,FALSE,"THAP7","protein_coding"
"ENSG00000184441",-0.020422966118147,0.474718749219845,0.0223276270338322,0.881274888394668,0.897209617126414,FALSE,"","lncRNA"
"ENSG00000184445",1.31620032230397,5.12935272069851,102.172073477404,4.47319005718339e-22,3.60126668568074e-21,FALSE,"KNTC1","protein_coding"
"ENSG00000184451",-1.93866142106589,-0.607844083886946,151.76376941209,1.13498762091643e-31,1.76386640244571e-30,FALSE,"CCR10","protein_coding"
"ENSG00000184454",0.205584640466566,2.17648652776006,1.15260910682273,0.283497492539283,0.322889512896528,FALSE,"NCMAP","protein_coding"
"ENSG00000184465",1.28833850596392,3.68412166137075,60.7143579862468,3.53873617260104e-14,1.5308548966872e-13,FALSE,"WDR27","protein_coding"
"ENSG00000184470",0.280727291878514,4.76276388028674,8.04333651584636,0.0047425594543818,0.00693166905858779,FALSE,"TXNRD2","protein_coding"
"ENSG00000184481",-0.877557935029748,4.79205240910199,79.7965460316959,6.92191982379955e-18,4.03700480462579e-17,FALSE,"FOXO4","protein_coding"
"ENSG00000184489",2.25453049487759,6.04795654384266,80.1161706679636,6.00786167378469e-18,3.51525062777548e-17,TRUE,"PTP4A3","protein_coding"
"ENSG00000184497",1.70520197516437,3.26595225293108,60.7472592690681,3.49281310477199e-14,1.5120743486383e-13,FALSE,"TMEM255B","protein_coding"
"ENSG00000184500",-0.222326143404635,5.02156529627564,1.92229895634537,0.166188996921844,0.197391071194414,FALSE,"PROS1","protein_coding"
"ENSG00000184508",0.318440567449786,2.99696594872619,8.05482726717189,0.00471355798429329,0.00689318286334792,FALSE,"HDDC3","protein_coding"
"ENSG00000184515",-0.134651954416685,1.33020301477451,0.242933075194065,0.622301957692224,0.658248117476986,FALSE,"BEX5","protein_coding"
"ENSG00000184517",0.26783329503197,3.07831808894572,8.39690460436336,0.00391526386552052,0.00578661207829078,FALSE,"ZFP1","protein_coding"
"ENSG00000184545",-0.200995716442301,5.16756081844464,2.4891542910107,0.115232591645452,0.1404876472793,FALSE,"DUSP8","protein_coding"
"ENSG00000184557",0.19881754457134,5.9556805420174,1.33655062634851,0.248166260975902,0.285564207097374,FALSE,"SOCS3","protein_coding"
"ENSG00000184564",-0.0187887679709307,3.57353878309152,0.00223300955839685,0.962328116047256,0.967466813296146,FALSE,"SLITRK6","protein_coding"
"ENSG00000184574",-0.462548835597842,4.81528169404371,17.6255922479461,3.15650253833457e-05,5.88636265764125e-05,FALSE,"LPAR5","protein_coding"
"ENSG00000184575",1.42886715390138,6.91599018796055,186.030343006372,1.68292107606182e-36,3.53687389869085e-35,FALSE,"XPOT","protein_coding"
"ENSG00000184584",0.2215939977783,6.03570871505176,2.54975164640313,0.110910141030719,0.135582677645534,FALSE,"STING1","protein_coding"
"ENSG00000184588",0.0392648427373225,4.05741758796381,0.0384571977023614,0.844603492364968,0.864844117670638,FALSE,"PDE4B","protein_coding"
"ENSG00000184602",-0.251560491441489,4.05697499921588,6.99677834783922,0.00840926142600558,0.0119338089677783,FALSE,"SNN","protein_coding"
"ENSG00000184613",-0.944250299990734,2.06448210998691,13.6394828792218,0.000244715901623261,0.000413595960906941,FALSE,"NELL2","protein_coding"
"ENSG00000184619",-0.569826204447085,1.9560019053783,23.2203119465342,1.89472123613504e-06,3.97922282383275e-06,FALSE,"KRBA2","protein_coding"
"ENSG00000184634",0.192745811175034,6.12143316521427,3.80911156557156,0.0515030050028867,0.0660844322321578,FALSE,"MED12","protein_coding"
"ENSG00000184635",0.873115087778682,2.2917014735503,21.0836359671436,5.51014710799341e-06,1.10705201011419e-05,FALSE,"ZNF93","protein_coding"
"ENSG00000184640",0.036269991592678,8.48963815359381,0.176555261613351,0.674521459143514,0.707193042088281,FALSE,"SEPTIN9","protein_coding"
"ENSG00000184661",1.23633907314335,3.63943857967722,60.8104280340887,3.38765492843845e-14,1.46866095410402e-13,FALSE,"CDCA2","protein_coding"
"ENSG00000184669",-0.7669450632941,2.18937220930017,46.0720945364018,3.09263011960243e-11,1.01898319152856e-10,FALSE,"OR7E14P","transcribed_unprocessed_pseudogene"
"ENSG00000184675",0.775171045829059,3.977363296834,35.666076887757,4.30912406166153e-09,1.15570720122378e-08,FALSE,"AMER1","protein_coding"
"ENSG00000184677",-0.00725641939505301,4.88891485567663,0.00925076386658915,0.923413429471456,0.933850398627299,FALSE,"ZBTB40","protein_coding"
"ENSG00000184678",0.544063436047735,3.77335623138785,5.95330015469573,0.0150183196525909,0.0206717774275324,FALSE,"H2BC21","protein_coding"
"ENSG00000184708",-0.196257171545431,4.54114993630045,13.9402336434488,0.000209244470972345,0.000356613349208313,FALSE,"EIF4ENIF1","protein_coding"
"ENSG00000184709",0.284518665470462,2.89652094982061,0.524217599211572,0.469370151932645,0.511078747275777,FALSE,"LRRC26","protein_coding"
"ENSG00000184719",-0.781963621743792,2.94359360533654,21.0745075140876,5.53232333379688e-06,1.11113692560334e-05,FALSE,"RNLS","protein_coding"
"ENSG00000184730",-1.79261995759583,5.84349181089092,118.966405468413,4.05821023033049e-25,4.09080266051273e-24,FALSE,"APOBR","protein_coding"
"ENSG00000184731",-0.312206833607124,4.59534192963079,8.19487800053151,0.0043678806621655,0.00641569078325716,FALSE,"FAM110C","protein_coding"
"ENSG00000184743",-0.184492333495823,6.25558791560618,3.2215180150872,0.0732482670089046,0.0920710187022006,FALSE,"ATL3","protein_coding"
"ENSG00000184752",0.0896175675142287,5.88516738793328,0.914577848788051,0.339340551369009,0.380026093651618,FALSE,"NDUFA12","protein_coding"
"ENSG00000184785",-1.3464028160958,1.13732767967409,77.5516894835347,1.86640155756725e-17,1.05022857258626e-16,FALSE,"SMIM10","protein_coding"
"ENSG00000184786",1.26789426047824,1.46805141660878,61.0679563232678,3.04455131797724e-14,1.32595712099086e-13,FALSE,"DYNLT2","protein_coding"
"ENSG00000184787",0.114288516255497,6.34670445316207,2.82124571119828,0.0936159692846626,0.115867631914743,FALSE,"UBE2G2","protein_coding"
"ENSG00000184792",0.853619938615059,3.52061286522032,56.6377187145557,2.28374732608071e-13,9.15626645332359e-13,FALSE,"OSBP2","protein_coding"
"ENSG00000184809",-4.05474784160675,1.55139107962662,390.332454696987,9.13904674702344e-66,7.71865097690195e-64,TRUE,"B3GALT5-AS1","lncRNA"
"ENSG00000184828",-2.10608192550312,4.81065042470589,114.23823343088,2.86696698698114e-24,2.7172292251021e-23,TRUE,"ZBTB7C","protein_coding"
"ENSG00000184831",0.285773318341592,4.02475440036719,9.45220696652524,0.00221820002788451,0.00337273889997346,FALSE,"APOO","protein_coding"
"ENSG00000184838",0.426937876794781,1.42696605190584,6.2524636446413,0.0127065725555412,0.017651110012209,FALSE,"PRR16","protein_coding"
"ENSG00000184840",0.251173535044734,7.84407530920788,7.08293482496236,0.00801921813508943,0.011415751346549,FALSE,"TMED9","protein_coding"
"ENSG00000184845",0.299711568900981,-0.766061617587091,1.42657360412991,0.232770726246605,0.269254278795593,FALSE,"DRD1","protein_coding"
"ENSG00000184857",0.245953501413446,3.63518998994992,8.59213213742673,0.00352279290340701,0.00523739071614529,FALSE,"TMEM186","protein_coding"
"ENSG00000184860",-0.728920608044503,3.63971117111113,16.2474794436997,6.37849539705885e-05,0.00011498596230445,FALSE,"SDR42E1","protein_coding"
"ENSG00000184863",0.36441106203276,5.93699853028966,24.687550509758,9.12339174157417e-07,1.97433168507198e-06,FALSE,"RBM33","protein_coding"
"ENSG00000184867",-0.559873274577222,3.19385116746502,10.3861405560185,0.00134828064284278,0.00209606264740585,FALSE,"ARMCX2","protein_coding"
"ENSG00000184887",-0.116281103957349,5.85964025565439,1.43734985689132,0.231106712578511,0.267517786803125,FALSE,"BTBD6","protein_coding"
"ENSG00000184897",0.378046407522977,6.12141687308324,6.93320014283174,0.00870904560080176,0.0123421682734448,FALSE,"H1-10","protein_coding"
"ENSG00000184898",-0.531310027800716,2.66744053273857,21.7069882315775,4.03039446158132e-06,8.19776609257492e-06,FALSE,"RBM43","protein_coding"
"ENSG00000184900",0.09883697233827,6.84671738112892,1.37852053824576,0.240882800002618,0.277855365833641,FALSE,"SUMO3","protein_coding"
"ENSG00000184903",0.925520105733758,3.5535471901696,51.5830091114548,2.35346725346207e-12,8.61761895037956e-12,FALSE,"IMMP2L","protein_coding"
"ENSG00000184905",-3.53202834775063,0.0319045803203681,290.239859056074,5.7409178153509e-54,2.91464462344528e-52,TRUE,"TCEAL2","protein_coding"
"ENSG00000184916",2.00490431639134,5.54440938849063,98.7919393377513,1.87515003429903e-21,1.44464883716627e-20,TRUE,"JAG2","protein_coding"
"ENSG00000184922",-0.374286128137595,3.94162942531385,6.77438340982112,0.00950789225541717,0.0134097264630831,FALSE,"FMNL1","protein_coding"
"ENSG00000184924",0.141274546345948,3.69674947848265,1.31773905434449,0.251519124340451,0.289127816150182,FALSE,"PTRHD1","protein_coding"
"ENSG00000184925",2.1467378455699,2.1861701285688,65.5486847516433,3.99427400045693e-15,1.86351337853016e-14,TRUE,"LCN12","protein_coding"
"ENSG00000184937",4.92965114143115,1.17069472804158,95.1976698600452,5.93315037186109e-21,4.39130875597942e-20,TRUE,"WT1","protein_coding"
"ENSG00000184939",0.520246495846514,4.29269914136084,44.1003092994988,7.77638181624115e-11,2.47099727402853e-10,FALSE,"ZFP90","protein_coding"
"ENSG00000184949",2.50176588893793,1.37313313959435,152.877137024324,5.16050605378911e-31,7.62017862877323e-30,TRUE,"FAM227A","protein_coding"
"ENSG00000184956",7.20667785458421,4.83257055725187,52.0528621081687,1.80343527993244e-12,6.67116030485036e-12,TRUE,"MUC6","protein_coding"
"ENSG00000184967",1.02324632553772,5.23702905533255,60.8360643042216,3.33998046635364e-14,1.449035212407e-13,FALSE,"NOC4L","protein_coding"
"ENSG00000184979",0.320679461694203,2.71290203780553,3.50779162025124,0.0616358116015768,0.0782362285895708,FALSE,"USP18","protein_coding"
"ENSG00000184983",-0.362556284238496,6.19443953460506,11.8841417756715,0.000611312412843683,0.000988358578561296,FALSE,"NDUFA6","protein_coding"
"ENSG00000184985",-0.549774465100925,2.09935798832479,9.27732859529628,0.00243681792872375,0.003687153390017,FALSE,"SORCS2","protein_coding"
"ENSG00000184986",0.256135923096254,0.291118863424303,1.41135763489197,0.235346342087804,0.272042068744881,FALSE,"TMEM121","protein_coding"
"ENSG00000184988",-0.527947437397164,2.26423281351664,16.4808193630305,5.66412313439489e-05,0.000102702007956514,FALSE,"TMEM106A","protein_coding"
"ENSG00000184990",0.650348629932128,6.34951688589807,15.9933498310587,7.26350553109793e-05,0.000130148308683517,FALSE,"SIVA1","protein_coding"
"ENSG00000184992",0.144702793434014,6.52812640588777,2.3355276378444,0.127051185877135,0.153878116567938,FALSE,"BRI3BP","protein_coding"
"ENSG00000185000",-0.257549021019968,7.19203906402901,3.6685825002569,0.0559873890733197,0.0715387819095921,FALSE,"DGAT1","protein_coding"
"ENSG00000185002",-0.851301023499542,-0.536966445395673,8.26925744977983,0.00417152788142795,0.00614025530816262,FALSE,"RFX6","protein_coding"
"ENSG00000185008",2.10210783371626,2.59738389565048,44.078536924921,7.8902379928571e-11,2.50497385355523e-10,TRUE,"ROBO2","protein_coding"
"ENSG00000185009",0.103439972650556,5.90186940492331,2.34362027065289,0.126396065411654,0.153135975750787,FALSE,"AP3M1","protein_coding"
"ENSG00000185010",-0.864212002312714,2.41244631318941,43.9300608911238,8.46245488097569e-11,2.67770324787736e-10,FALSE,"F8","protein_coding"
"ENSG00000185015",0.0828581787650702,3.83705591814482,0.334401052699068,0.563326004226408,0.602458828425331,FALSE,"CA13","protein_coding"
"ENSG00000185019",0.0130318326231264,3.85572468032444,0.0200198491494997,0.887535725057524,0.902871655017149,FALSE,"UBOX5","protein_coding"
"ENSG00000185022",0.149486886782727,4.80336351570324,1.71330829039488,0.191126561199992,0.224809414755217,FALSE,"MAFF","protein_coding"
"ENSG00000185024",0.282548507929876,5.07138144233054,10.556263484682,0.0012317041987489,0.00192310138978815,FALSE,"BRF1","protein_coding"
